314271 16 0.800000 Current network file generated by angioadapt
  300.000000  300.000000  500.000000	box dimensions in microns
  15    15    25 	number of tissue points in x,y,z directions
  0.000000			outer bound distance (100. in test case)
  75.000000				max. segment length.  (5. in test case)
   40				nodsegm, max. number of segments per node
  1063				total number of segments 
  name type from  to  diam       flow
	408	  5	  108	  395	  6.739572	  0.061947	  0.523170  
	409	  1	  216	  396	  8.000000	  0.000000	  0.000000  
	410	  5	  336	  397	  6.811286	  0.119727	  0.463579  
	412	  5	  155	  399	  5.968045	  3.232537	  0.437499  
	413	  5	  155	  400	  5.576200	  -1.551012	  0.411863  
	414	  5	  202	  401	  6.031495	  -0.010302	  0.231887  
	416	  5	  42	  403	  6.222927	  0.040865	  0.329310  
	417	  5	  230	  404	  5.497585	  -1.626830	  0.484871  
	418	  1	  308	  405	  8.000000	  0.000000	  0.000000  
	419	  1	  337	  406	  8.000000	  0.000000	  0.000000  
	420	  5	  338	  407	  8.000000	  0.000000	  0.000000  
	421	  5	  339	  268	  5.572588	  -1.961265	  0.321767  
	422	  5	  340	  408	  7.509381	  -0.082390	  0.447136  
	423	  5	  341	  409	  7.375257	  0.081088	  0.526062  
	424	  5	  342	  410	  6.486018	  -0.022921	  0.385638  
	425	  5	  343	  411	  7.862520	  0.554834	  0.411030  
	426	  5	  344	  412	  7.311189	  0.106901	  0.468024  
	427	  5	  345	  413	  7.812344	  -0.221032	  0.335282  
	428	  5	  346	  414	  7.096551	  9.027640	  0.367587  
	430	  5	  348	  416	  6.367437	  0.950143	  0.137532  
	431	  5	  349	  417	  8.000000	  0.000000	  0.000000  
	432	  1	  350	  418	  8.000000	  0.000000	  0.000000  
	433	  5	  351	  419	  8.000000	  0.000000	  0.000000  
	434	  5	  352	  420	  7.646213	  -1.224071	  0.147177  
	435	  5	  353	  421	  6.466923	  3.525994	  0.465313  
	436	  5	  354	  422	  6.192693	  -0.243471	  0.709229  
	437	  5	  355	  423	  7.071232	  0.095042	  0.329389  
	438	  5	  356	  424	  6.339454	  0.030997	  0.249056  
	439	  1	  357	  425	  8.000000	  0.000000	  0.000000  
	440	  5	  358	  426	  6.478039	  1.505821	  0.149336  
	441	  5	  359	  427	  6.838026	  -3.700927	  0.362765  
	442	  1	  360	  428	  8.000000	  0.000000	  0.000000  
	443	  1	  361	  429	  8.000000	  0.000000	  0.000000  
	444	  5	  362	  430	  7.438475	  -0.136823	  0.392243  
	445	  5	  363	  431	  8.000000	  0.000000	  0.000000  
	446	  5	  364	  315	  6.094319	  0.026772	  0.390075  
	447	  1	  365	  432	  8.000000	  0.000000	  0.000000  
	448	  1	  366	  433	  8.000000	  0.000000	  0.000000  
	449	  1	  367	  434	  8.000000	  0.000000	  0.000000  
	450	  5	  368	  435	  6.776175	  -0.503264	  0.841390  
	451	  1	  369	  436	  8.000000	  0.000000	  0.000000  
	453	  5	  371	  438	  5.429625	  -2.476080	  0.293264  
	454	  5	  372	  439	  7.199178	  -0.196979	  0.509078  
	455	  5	  373	  440	  7.480243	  0.082061	  0.332115  
	456	  1	  374	  441	  8.000000	  0.000000	  0.000000  
	457	  5	  375	  442	  7.496654	  1.204250	  0.653863  
	458	  5	  376	  443	  7.472979	  0.085587	  0.506286  
	459	  1	  377	  444	  8.000000	  0.000000	  0.000000  
	460	  5	  378	  445	  8.000000	  0.000000	  0.000000  
	461	  5	  379	  446	  7.504930	  1.224071	  0.147177  
